Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
BK ARMEX ENERGY Děčín,"Posh Alexander, Filip Kroutil, Jan Štěrba, Lukáš Feštr, Tomáš Pomikálek","BK ARMEX ENERGY Děčín|0,13,16,44,5",0,Posh Alexander,16,Jan Štěrba,1,2,0,1,1,1.0,2.0
BK ARMEX ENERGY Děčín,"Jan Štěrba, Dashawn Calvin Davis, Jaden Dewar Edwards, Ahmad Rand, Tomáš Pomikálek","BK ARMEX ENERGY Děčín|16,2,20,24,5",5,Tomáš Pomikálek,24,Ahmad Rand,1,2,0,1,1,1.0,2.0
BK Opava,"Clevon Brown Jr, Šimon Puršl, Jakub Šiřina, Jakub Slavík, Jan Švandrlík","BK Opava|13,20,24,33,8",24,Jakub Šiřina,33,Jakub Slavík,1,2,0,1,1,1.0,2.0
BK Opava,"Kryštof Kavan, Clevon Brown Jr, Isaiah John Gray, Jan Švandrlík, Filip Zbránek","BK Opava|11,13,7,8,9",7,Isaiah John Gray,11,Kryštof Kavan,1,2,0,1,1,1.0,2.0
BK Opava,"Kryštof Kavan, Clevon Brown Jr, Šimon Puršl, František Váňa, Isaiah John Gray","BK Opava|11,13,20,3,7",11,Kryštof Kavan,20,Šimon Puršl,1,2,0,1,1,1.0,2.0
BK Opava,"Kryštof Kavan, Clevon Brown Jr, Šimon Puršl, František Váňa, Isaiah John Gray","BK Opava|11,13,20,3,7",20,Šimon Puršl,11,Kryštof Kavan,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Jacob Nicholas Evans Iii, Ryan Everett Moffatt, Robert Lee Bonham, Kamil Švrdlík, Jakub Tůma","BK KVIS Pardubice|11,13,3,9,98",3,Robert Lee Bonham,11,Jacob Nicholas Evans Iii,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Jacob Nicholas Evans Iii, Jamonda Roshawn Bryant, Adam Lukeš, Kamil Švrdlík, Jakub Tůma","BK KVIS Pardubice|11,4,7,9,98",98,Jakub Tůma,9,Kamil Švrdlík,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Luboš Kovář, Jamonda Roshawn Bryant, Martin Nábělek, Adam Lukeš, Kamil Švrdlík","BK KVIS Pardubice|21,4,5,7,9",21,Luboš Kovář,4,Jamonda Roshawn Bryant,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Jacob Nicholas Evans Iii, Ryan Everett Moffatt, Zed Jackson Key, Robert Lee Bonham, Jakub Tůma","BK KVIS Pardubice|11,13,23,3,98",98,Jakub Tůma,23,Zed Jackson Key,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Jacob Nicholas Evans Iii, Ryan Everett Moffatt, Robert Lee Bonham, Kamil Švrdlík, Jakub Tůma","BK KVIS Pardubice|11,13,3,9,98",9,Kamil Švrdlík,13,Ryan Everett Moffatt,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Jacob Nicholas Evans Iii, Zed Jackson Key, Jamonda Roshawn Bryant, Martin Nábělek, Adam Lukeš","BK KVIS Pardubice|11,23,4,5,7",4,Jamonda Roshawn Bryant,23,Zed Jackson Key,1,2,0,1,1,1.0,2.0
NH Ostrava,"Adam Číž, Samuel Dennis Godwin, Michal Svoboda, Lukáš Palyza, Elias Cato","NH Ostrava|11,14,20,23,25",25,Elias Cato,14,Samuel Dennis Godwin,1,2,0,1,1,1.0,2.0
NH Ostrava,"Adam Číž, Michal Svoboda, Lukáš Palyza, Elias Cato, Dominik Heinzl","NH Ostrava|11,20,23,25,7",20,Michal Svoboda,23,Lukáš Palyza,1,2,0,1,1,1.0,2.0
NH Ostrava,"Matěj Snopek, Adam Číž, Michal Svoboda, Elias Cato, Dominik Heinzl","NH Ostrava|10,11,20,25,7",25,Elias Cato,10,Matěj Snopek,1,2,0,1,1,1.0,2.0
NH Ostrava,"Matěj Snopek, Samuel Dennis Godwin, Keenon Cole, Lynn Terence Greer, Matyáš Janů","NH Ostrava|10,14,24,3,77",10,Matěj Snopek,77,Matyáš Janů,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Jacob Nicholas Evans Iii, Ryan Everett Moffatt, Jamonda Roshawn Bryant, Martin Nábělek, Kamil Švrdlík","BK KVIS Pardubice|11,13,4,5,9",9,Kamil Švrdlík,4,Jamonda Roshawn Bryant,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Jacob Nicholas Evans Iii, Ryan Everett Moffatt, Jamonda Roshawn Bryant, Martin Nábělek, Kamil Švrdlík","BK KVIS Pardubice|11,13,4,5,9",5,Martin Nábělek,4,Jamonda Roshawn Bryant,1,2,0,1,1,1.0,2.0
NH Ostrava,"Lukáš Palyza, Keenon Cole, Lynn Terence Greer, Adam Ivánek, Matyáš Janů","NH Ostrava|23,24,3,53,77",3,Lynn Terence Greer,23,Lukáš Palyza,1,2,0,1,1,1.0,2.0
NH Ostrava,"Adam Číž, Pavel Novák, Lukáš Palyza, Elias Cato, Adam Ivánek","NH Ostrava|11,22,23,25,53",25,Elias Cato,11,Adam Číž,1,2,0,1,1,1.0,2.0
BK KVIS Pardubice,"Vladimír Vondra, Petr Šťovíček, Martin Nábělek, Adam Lukeš, Jakub Tůma","BK KVIS Pardubice|14,17,5,7,98",98,Jakub Tůma,17,Petr Šťovíček,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"Austin Calvin Johnson, Kareem Lamonte Brewton, Tomáš Merta, Martin Roub, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|0,2,23,24,4",4,Lassi Paavo Verner Nikkarinen,24,Martin Roub,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"Austin Calvin Johnson, David Škranc, Kareem Lamonte Brewton, Tomáš Merta, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|0,12,2,23,4",2,Kareem Lamonte Brewton,0,Austin Calvin Johnson,1,2,0,1,1,1.0,2.0
USK Praha,"Jalen Terence Montgomery, Ondřej Švec, Lukáš Dejmek, Touko Tainamo, Cortesao Joao Eduardo","USK Praha|0,16,2,25,7",16,Ondřej Švec,2,Lukáš Dejmek,1,2,0,1,1,1.0,2.0
USK Praha,"Jalen Terence Montgomery, Terry Henderson Jr., Dalibor Vlk, Ondřej Švec, František Fuxa","USK Praha|0,1,13,16,21",0,Jalen Terence Montgomery,21,František Fuxa,1,2,0,1,1,1.0,2.0
USK Praha,"Jalen Terence Montgomery, Terry Henderson Jr., Dalibor Vlk, Ondřej Švec, František Fuxa","USK Praha|0,1,13,16,21",1,Terry Henderson Jr.,0,Jalen Terence Montgomery,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"Kareem Lamonte Brewton, Tomáš Merta, Martin Roub, Vojtěch Synáček, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|2,23,24,27,4",2,Kareem Lamonte Brewton,24,Martin Roub,1,2,0,1,1,1.0,2.0
USK Praha,"Terry Henderson Jr., Dalibor Vlk, Ondřej Švec, František Fuxa, Matěj Šafařík","USK Praha|1,13,16,21,5",16,Ondřej Švec,1,Terry Henderson Jr.,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"Austin Calvin Johnson, David Škranc, Kareem Lamonte Brewton, Vojtěch Synáček, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|0,12,2,27,4",2,Kareem Lamonte Brewton,0,Austin Calvin Johnson,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"David Škranc, Jan Bubeníček, Martin Roub, Vojtěch Synáček, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|12,16,24,27,4",4,Lassi Paavo Verner Nikkarinen,24,Martin Roub,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Šimon Svoboda, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|11,18,25,34,4",4,Matěj Rychtecký,25,David Jelínek,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Petr Křivánek, Ryker Broden Cisarik, David Jelínek, Milan Tomáš Stráněl, Radek Farský","PUMPA Basket Brno|12,15,25,7,8",25,David Jelínek,7,Milan Tomáš Stráněl,1,2,0,1,1,1.0,2.0
SLUNETA  Ústí nad Labem,"Nicholas Johnson, Isaac Davidson, Kimani Lawrence, Ladislav Pecka, Filip Kábrt","SLUNETA  Ústí nad Labem|10,18,3,44,8",44,Ladislav Pecka,3,Kimani Lawrence,1,2,0,1,1,1.0,2.0
SLUNETA  Ústí nad Labem,"Adam Pecháček, Nicholas Johnson, Jayhlon Young, Josef Potoček, Ladislav Pecka","SLUNETA  Ústí nad Labem|0,10,2,31,44",44,Ladislav Pecka,0,Adam Pecháček,1,2,0,1,1,1.0,2.0
SLUNETA  Ústí nad Labem,"Adam Pecháček, Nicholas Johnson, Isaac Davidson, Jayhlon Young, Ladislav Pecka","SLUNETA  Ústí nad Labem|0,10,18,2,44",18,Isaac Davidson,44,Ladislav Pecka,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Šimon Svoboda, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|11,18,25,34,4",18,Viktor Půlpán,25,David Jelínek,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Šimon Svoboda, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|11,18,25,34,4",25,David Jelínek,34,Kevin Chukwuemeka Kalu,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Šimon Svoboda, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|11,18,25,34,4",11,Šimon Svoboda,4,Matěj Rychtecký,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Šimon Svoboda, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|11,18,25,34,4",11,Šimon Svoboda,25,David Jelínek,1,2,0,1,1,1.0,2.0
SLUNETA  Ústí nad Labem,"Nicholas Johnson, Jayhlon Young, Kimani Lawrence, Josef Potoček, Ladislav Pecka","SLUNETA  Ústí nad Labem|10,2,3,31,44",10,Nicholas Johnson,2,Jayhlon Young,1,2,0,1,1,1.0,2.0
SLUNETA  Ústí nad Labem,"Nicholas Johnson, Jayhlon Young, Kimani Lawrence, Josef Potoček, Ladislav Pecka","SLUNETA  Ústí nad Labem|10,2,3,31,44",3,Kimani Lawrence,44,Ladislav Pecka,1,2,0,1,1,1.0,2.0
SLUNETA  Ústí nad Labem,"Adam Pecháček, Nicholas Johnson, Isaac Davidson, Ladislav Pecka, Filip Kábrt","SLUNETA  Ústí nad Labem|0,10,18,44,8",44,Ladislav Pecka,10,Nicholas Johnson,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Petr Křivánek, Ryker Broden Cisarik, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu","PUMPA Basket Brno|12,15,18,25,34",25,David Jelínek,34,Kevin Chukwuemeka Kalu,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Petr Křivánek, Ryker Broden Cisarik, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|12,15,25,34,4",25,David Jelínek,12,Petr Křivánek,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Šimon Svoboda, Ryker Broden Cisarik, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu","PUMPA Basket Brno|11,15,18,25,34",34,Kevin Chukwuemeka Kalu,15,Ryker Broden Cisarik,1,2,0,1,1,1.0,2.0
SLUNETA  Ústí nad Labem,"Nicholas Johnson, Isaac Davidson, Jayhlon Young, Kimani Lawrence, Ladislav Pecka","SLUNETA  Ústí nad Labem|10,18,2,3,44",18,Isaac Davidson,44,Ladislav Pecka,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Marek Ayers Nelson, Jonathan Leonard Andre, Jaren Jamir Holmes, Kyler Filewich, Ondřej Šiška","BK Olomoucko|0,10,13,14,51",13,Jaren Jamir Holmes,14,Kyler Filewich,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Jonathan Leonard Andre, Jaren Jamir Holmes, Kyler Filewich, Dominik Žák, Adam Goga","BK Olomoucko|10,13,14,22,4",13,Jaren Jamir Holmes,10,Jonathan Leonard Andre,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matyáš Ježek, Petr Macháč, Rubin Patrick Jones, Radovan Mrázek, Meschak Wandja Lufile","SK Slavia Praha|12,14,15,22,24",15,Rubin Patrick Jones,24,Meschak Wandja Lufile,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Jonathan Leonard Andre, Miroslav Kvapil, Jaren Jamir Holmes, Dominik Žák, Adam Goga","BK Olomoucko|10,12,13,22,4",13,Jaren Jamir Holmes,12,Miroslav Kvapil,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Marek Ayers Nelson, Jonathan Leonard Andre, Jaren Jamir Holmes, Kyler Filewich, Dominik Žák","BK Olomoucko|0,10,13,14,22",14,Kyler Filewich,13,Jaren Jamir Holmes,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Petr Macháč, Rubin Patrick Jones, Jan Matušík, David Böhm, Matěj Dáňa","SK Slavia Praha|14,15,16,7,88",16,Jan Matušík,7,David Böhm,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Marek Ayers Nelson, Jonathan Leonard Andre, Jaren Jamir Holmes, Kyler Filewich, Ondřej Šiška","BK Olomoucko|0,10,13,14,51",13,Jaren Jamir Holmes,10,Jonathan Leonard Andre,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Rubin Patrick Jones, Radovan Mrázek, Meschak Wandja Lufile, David Böhm, Matěj Dáňa","SK Slavia Praha|15,22,24,7,88",15,Rubin Patrick Jones,88,Matěj Dáňa,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matyáš Ježek, Radovan Mrázek, Meschak Wandja Lufile, David Böhm, Matěj Dáňa","SK Slavia Praha|12,22,24,7,88",22,Radovan Mrázek,12,Matyáš Ježek,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matyáš Ježek, Radovan Mrázek, Meschak Wandja Lufile, David Böhm, Matěj Dáňa","SK Slavia Praha|12,22,24,7,88",22,Radovan Mrázek,24,Meschak Wandja Lufile,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matyáš Ježek, Petr Macháč, Rubin Patrick Jones, David Böhm, Matěj Dáňa","SK Slavia Praha|12,14,15,7,88",15,Rubin Patrick Jones,7,David Böhm,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matyáš Ježek, Petr Macháč, Rubin Patrick Jones, David Böhm, Matěj Dáňa","SK Slavia Praha|12,14,15,7,88",15,Rubin Patrick Jones,14,Petr Macháč,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matyáš Ježek, Petr Macháč, Rubin Patrick Jones, David Böhm, Matěj Dáňa","SK Slavia Praha|12,14,15,7,88",7,David Böhm,14,Petr Macháč,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Marek Ayers Nelson, Jonathan Leonard Andre, Kyler Filewich, Dominik Žák, Ondřej Šiška","BK Olomoucko|0,10,14,22,51",51,Ondřej Šiška,14,Kyler Filewich,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Ryker Broden Cisarik, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|15,18,25,34,4",25,David Jelínek,4,Matěj Rychtecký,1,2,0,1,1,1.0,2.0
NH Ostrava,"Matěj Snopek, Adam Číž, Samuel Dennis Godwin, Elias Cato, Lynn Terence Greer","NH Ostrava|10,11,14,25,3",25,Elias Cato,14,Samuel Dennis Godwin,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Ryker Broden Cisarik, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|15,18,25,34,4",34,Kevin Chukwuemeka Kalu,4,Matěj Rychtecký,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Ryker Broden Cisarik, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Radek Farský","PUMPA Basket Brno|15,18,25,34,8",18,Viktor Půlpán,34,Kevin Chukwuemeka Kalu,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Šimon Svoboda, Petr Křivánek, David Jelínek, Kevin Chukwuemeka Kalu, Radek Farský","PUMPA Basket Brno|11,12,25,34,8",8,Radek Farský,34,Kevin Chukwuemeka Kalu,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Ryker Broden Cisarik, Viktor Půlpán, Kevin Chukwuemeka Kalu, Matěj Rychtecký, Radek Farský","PUMPA Basket Brno|15,18,34,4,8",8,Radek Farský,15,Ryker Broden Cisarik,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Petr Křivánek, Ryker Broden Cisarik, David Jelínek, Kevin Chukwuemeka Kalu, Radek Farský","PUMPA Basket Brno|12,15,25,34,8",12,Petr Křivánek,15,Ryker Broden Cisarik,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Ryker Broden Cisarik, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Radek Farský","PUMPA Basket Brno|15,18,25,34,8",15,Ryker Broden Cisarik,34,Kevin Chukwuemeka Kalu,1,2,0,1,1,1.0,2.0
NH Ostrava,"Adam Číž, Samuel Dennis Godwin, Pavel Novák, Elias Cato, Lynn Terence Greer","NH Ostrava|11,14,22,25,3",22,Pavel Novák,3,Lynn Terence Greer,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Jonáš Musil, Petr Křivánek, Ryker Broden Cisarik, David Jelínek, Kevin Chukwuemeka Kalu","PUMPA Basket Brno|10,12,15,25,34",12,Petr Křivánek,34,Kevin Chukwuemeka Kalu,1,2,0,1,1,1.0,2.0
PUMPA Basket Brno,"Šimon Svoboda, Viktor Půlpán, David Jelínek, Kevin Chukwuemeka Kalu, Matěj Rychtecký","PUMPA Basket Brno|11,18,25,34,4",34,Kevin Chukwuemeka Kalu,18,Viktor Půlpán,1,2,0,1,1,1.0,2.0
NH Ostrava,"Matěj Snopek, Mikuláš Čank, Lukáš Palyza, Elias Cato, Lynn Terence Greer","NH Ostrava|10,19,23,25,3",3,Lynn Terence Greer,19,Mikuláš Čank,1,2,0,1,1,1.0,2.0
NH Ostrava,"Matěj Snopek, Mikuláš Čank, Lukáš Palyza, Elias Cato, Lynn Terence Greer","NH Ostrava|10,19,23,25,3",3,Lynn Terence Greer,10,Matěj Snopek,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"Austin Calvin Johnson, Jan Bubeníček, Tomáš Merta, Martin Roub, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|0,16,23,24,4",24,Martin Roub,0,Austin Calvin Johnson,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"David Škranc, Kareem Lamonte Brewton, Martin Roub, Vojtěch Synáček, Kameron Jamal Chatman","BK GAPA Hradec Králové|12,2,24,27,5",2,Kareem Lamonte Brewton,24,Martin Roub,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"David Škranc, Martin Roub, Vojtěch Synáček, Lassi Paavo Verner Nikkarinen, Kameron Jamal Chatman","BK GAPA Hradec Králové|12,24,27,4,5",24,Martin Roub,5,Kameron Jamal Chatman,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"David Škranc, Jan Bubeníček, Kareem Lamonte Brewton, Martin Roub, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|12,16,2,24,4",12,David Škranc,4,Lassi Paavo Verner Nikkarinen,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matyáš Ježek, Rubin Patrick Jones, Radovan Mrázek, Meschak Wandja Lufile, David Böhm","SK Slavia Praha|12,15,22,24,7",12,Matyáš Ježek,7,David Böhm,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matyáš Ježek, Rubin Patrick Jones, Radovan Mrázek, Meschak Wandja Lufile, David Böhm","SK Slavia Praha|12,15,22,24,7",7,David Böhm,24,Meschak Wandja Lufile,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"Austin Calvin Johnson, Kareem Lamonte Brewton, Vojtěch Synáček, Lassi Paavo Verner Nikkarinen, Kameron Jamal Chatman","BK GAPA Hradec Králové|0,2,27,4,5",27,Vojtěch Synáček,0,Austin Calvin Johnson,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Petr Macháč, Rubin Patrick Jones, Radovan Mrázek, David Böhm, Matěj Dáňa","SK Slavia Praha|14,15,22,7,88",14,Petr Macháč,15,Rubin Patrick Jones,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"David Škranc, Kareem Lamonte Brewton, Martin Roub, Vojtěch Synáček, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|12,2,24,27,4",24,Martin Roub,12,David Škranc,1,2,0,1,1,1.0,2.0
BK GAPA Hradec Králové,"David Škranc, Kareem Lamonte Brewton, Martin Roub, Vojtěch Synáček, Lassi Paavo Verner Nikkarinen","BK GAPA Hradec Králové|12,2,24,27,4",4,Lassi Paavo Verner Nikkarinen,27,Vojtěch Synáček,1,2,0,1,1,1.0,2.0
SK Slavia Praha,"Matěj Střelba, Rubin Patrick Jones, Ondřej Pospíchal, David Böhm, Vojtěch Zeithammer","SK Slavia Praha|11,15,35,7,9",11,Matěj Střelba,35,Ondřej Pospíchal,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Marek Ayers Nelson, Jonathan Leonard Andre, Jaren Jamir Holmes, Dominik Žák, Ondřej Šiška","BK Olomoucko|0,10,13,22,9",0,Marek Ayers Nelson,13,Jaren Jamir Holmes,1,2,0,1,1,1.0,2.0
USK Praha,"Jalen Terence Montgomery, Dalibor Vlk, Touko Tainamo, Matěj Šafařík, Cortesao Joao Eduardo","USK Praha|0,13,25,5,7",0,Jalen Terence Montgomery,25,Touko Tainamo,1,2,0,1,1,1.0,2.0
USK Praha,"Jalen Terence Montgomery, Terry Henderson Jr., František Fuxa, Hameir Wright, Matěj Šafařík","USK Praha|0,1,21,44,5",5,Matěj Šafařík,0,Jalen Terence Montgomery,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Jonathan Leonard Andre, Jaren Jamir Holmes, Dominik Žák, Jordan Oupoh, Ondřej Šiška","BK Olomoucko|10,13,22,7,9",9,Ondřej Šiška,13,Jaren Jamir Holmes,1,2,0,1,1,1.0,2.0
USK Praha,"Jalen Terence Montgomery, Terry Henderson Jr., Ondřej Švec, František Fuxa, Hameir Wright","USK Praha|0,1,16,21,44",0,Jalen Terence Montgomery,21,František Fuxa,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Marek Ayers Nelson, Jaren Jamir Holmes, Kyler Filewich, Adam Goga, Ondřej Šiška","BK Olomoucko|0,13,14,4,9",9,Ondřej Šiška,14,Kyler Filewich,1,2,0,1,1,1.0,2.0
USK Praha,"Jalen Terence Montgomery, Jakub Chaloupka, Dalibor Vlk, Ondřej Švec, Touko Tainamo","USK Praha|0,12,13,16,25",16,Ondřej Švec,25,Touko Tainamo,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Jonathan Leonard Andre, Jaren Jamir Holmes, Kyler Filewich, Dominik Žák, Adam Goga","BK Olomoucko|10,13,14,22,4",13,Jaren Jamir Holmes,14,Kyler Filewich,1,2,0,1,1,1.0,2.0
BK Olomoucko,"Jonathan Leonard Andre, Jaren Jamir Holmes, Kyler Filewich, Dominik Žák, Adam Goga","BK Olomoucko|10,13,14,22,4",4,Adam Goga,22,Dominik Žák,1,2,0,1,1,1.0,2.0
USK Praha,"Jalen Terence Montgomery, Terry Henderson Jr., Dalibor Vlk, Ondřej Švec, František Fuxa","USK Praha|0,1,13,16,21",16,Ondřej Švec,0,Jalen Terence Montgomery,1,2,0,1,1,1.0,2.0
BK ARMEX ENERGY Děčín,"Posh Alexander, Filip Kroutil, Jan Štěrba, Jaden Dewar Edwards, Tomáš Pomikálek","BK ARMEX ENERGY Děčín|0,13,16,20,5",13,Filip Kroutil,20,Jaden Dewar Edwards,1,2,0,1,1,1.0,2.0
Sršni Photomate Písek,"Vojtěch Sýkora, Michal Kozák, Kevin Týml, Martin Svoboda, Matěj Burda","Sršni Photomate Písek|10,11,33,71,9",9,Matěj Burda,71,Martin Svoboda,1,2,0,1,1,1.0,2.0
BK ARMEX ENERGY Děčín,"Posh Alexander, Filip Kroutil, Jan Štěrba, Jaden Dewar Edwards, Tomáš Pomikálek","BK ARMEX ENERGY Děčín|0,13,16,20,5",16,Jan Štěrba,20,Jaden Dewar Edwards,1,2,0,1,1,1.0,2.0
BK ARMEX ENERGY Děčín,"Josef Gabriel, Dashawn Calvin Davis, Ahmad Rand, Lukáš Feštr, Tomáš Pomikálek","BK ARMEX ENERGY Děčín|10,2,24,44,5",10,Josef Gabriel,44,Lukáš Feštr,1,2,0,1,1,1.0,2.0
Sršni Photomate Písek,"Vojtěch Sýkora, Johan Haiblík, Jan Karlovský, Josef Svoboda, Matěj Burda","Sršni Photomate Písek|10,13,41,77,9",41,Jan Karlovský,13,Johan Haiblík,1,2,0,1,1,1.0,2.0
Sršni Photomate Písek,"Vojtěch Sýkora, Johan Haiblík, Jan Karlovský, Josef Svoboda, Matěj Burda","Sršni Photomate Písek|10,13,41,77,9",10,Vojtěch Sýkora,9,Matěj Burda,1,2,0,1,1,1.0,2.0
BK ARMEX ENERGY Děčín,"Posh Alexander, Jan Štěrba, Dashawn Calvin Davis, Jaden Dewar Edwards, Maksim Šturanović","BK ARMEX ENERGY Děčín|0,16,2,20,47",16,Jan Štěrba,0,Posh Alexander,1,2,0,1,1,1.0,2.0
Sršni Photomate Písek,"Vojtěch Sýkora, Michal Kozák, Johan Haiblík, Jakub Zvolánek, Martin Svoboda","Sršni Photomate Písek|10,11,13,31,71",31,Jakub Zvolánek,11,Michal Kozák,1,2,0,1,1,1.0,2.0
BK ARMEX ENERGY Děčín,"Filip Kroutil, Jan Štěrba, Dashawn Calvin Davis, Lukáš Feštr, Tomáš Pomikálek","BK ARMEX ENERGY Děčín|13,16,2,44,5",44,Lukáš Feštr,2,Dashawn Calvin Davis,1,2,0,1,1,1.0,2.0
BK ARMEX ENERGY Děčín,"Filip Kroutil, Jan Štěrba, Dashawn Calvin Davis, Lukáš Feštr, Tomáš Pomikálek","BK ARMEX ENERGY Děčín|13,16,2,44,5",16,Jan Štěrba,2,Dashawn Calvin Davis,1,2,0,1,1,1.0,2.0
BK ARMEX ENERGY Děčín,"Posh Alexander, Filip Kroutil, Jan Štěrba, Ahmad Rand, Tomáš Pomikálek","BK ARMEX ENERGY Děčín|0,13,16,24,5",13,Filip Kroutil,16,Jan Štěrba,1,2,0,1,1,1.0,2.0
Sršni Photomate Písek,"Johan Haiblík, Jakub Zvolánek, Jan Karlovský, Josef Svoboda, Matěj Burda","Sršni Photomate Písek|13,31,41,77,9",9,Matěj Burda,41,Jan Karlovský,1,2,0,1,1,1.0,2.0
Sršni Photomate Písek,"Vojtěch Sýkora, Michal Kozák, Kevin Týml, Martin Svoboda, Josef Svoboda","Sršni Photomate Písek|10,11,33,71,77",71,Martin Svoboda,33,Kevin Týml,1,2,0,1,1,1.0,2.0
Sršni Photomate Písek,"Vojtěch Sýkora, Michal Kozák, Johan Haiblík, Martin Svoboda, Matěj Burda","Sršni Photomate Písek|10,11,13,71,9",10,Vojtěch Sýkora,71,Martin Svoboda,1,2,0,1,1,1.0,2.0
