Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Manchester Magic Academy EABL,"Allan Adetula, David Allotey, Tiego Weekes, Tom Richardson, Jack Walton","Manchester Magic Academy EABL|1,11,14,3,8",3,Tom Richardson,1,Allan Adetula,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"David Allotey, Tiego Weekes, Tom Richardson, Abraham Sagay Isiorho, Jack Walton","Manchester Magic Academy EABL|11,14,3,5,8",8,Jack Walton,14,Tiego Weekes,1,2,0,1,1,1.0,2.0
BMET City of Birmingham Rockets EABL,"Jonathan Agbeze, Patrick Walsh, Jude Hyland, Abdou Camara, Larry Duru","BMET City of Birmingham Rockets EABL|0,1,14,21,22",14,Jude Hyland,0,Jonathan Agbeze,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"Allan Adetula, Jack Odongo, Tiego Weekes, Samy Sidi-Boumedine, Abraham Sagay Isiorho","Manchester Magic Academy EABL|1,10,14,2,5",1,Allan Adetula,14,Tiego Weekes,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"Allan Adetula, Jack Odongo, Oluwademilade Babalola, Tarique Kamal Kazmi, Harley Blake","Manchester Magic Academy EABL|1,10,13,6,7",10,Jack Odongo,6,Tarique Kamal Kazmi,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"Allan Adetula, Jack Odongo, Oluwademilade Babalola, Tarique Kamal Kazmi, Harley Blake","Manchester Magic Academy EABL|1,10,13,6,7",10,Jack Odongo,1,Allan Adetula,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Pharrell Kattah, Zavier Gleadell-Smith, Tristan Curran, Asa Oyerinde","Charnwood College Riders EABL|0,1,15,6,99",15,Zavier Gleadell-Smith,1,Pharrell Kattah,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Ayo Ibirinde, Salomi Latidan, Cesar Sanchez Falette, Olivier Esingle","Myerscough College EABL|0,13,6,8,9",13,Ayo Ibirinde,9,Olivier Esingle,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Pharrell Kattah, Zavier Gleadell-Smith, Tristan Curran, Asa Oyerinde","Charnwood College Riders EABL|0,1,15,6,99",99,Asa Oyerinde,15,Zavier Gleadell-Smith,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Sayomi Latidan, Zach Trezvant, Jakub Bobkowski, Cesar Sanchez Falette","Myerscough College EABL|0,10,12,4,8",10,Sayomi Latidan,12,Zach Trezvant,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Sayomi Latidan, Fin Morgan, Daniel Okhuoya, Cesar Sanchez Falette, Olivier Esingle","Myerscough College EABL|10,14,21,8,9",8,Cesar Sanchez Falette,9,Olivier Esingle,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Sayomi Latidan, Fin Morgan, Daniel Okhuoya, Cesar Sanchez Falette, Olivier Esingle","Myerscough College EABL|10,14,21,8,9",10,Sayomi Latidan,9,Olivier Esingle,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Sayomi Latidan, Ayo Ibirinde, Salomi Latidan, Olivier Esingle","Myerscough College EABL|0,10,13,6,9",6,Salomi Latidan,9,Olivier Esingle,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Ayo Ibirinde, Layjuan Farrell, Salomi Latidan, Olivier Esingle","Myerscough College EABL|0,13,24,6,9",9,Olivier Esingle,6,Salomi Latidan,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Zach Trezvant, Salomi Latidan, Cesar Sanchez Falette, Olivier Esingle","Myerscough College EABL|0,12,6,8,9",12,Zach Trezvant,0,Harry Sheehan,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Zach Trezvant, Salomi Latidan, Cesar Sanchez Falette, Olivier Esingle","Myerscough College EABL|0,12,6,8,9",9,Olivier Esingle,8,Cesar Sanchez Falette,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Pharrell Kattah, Zavier Gleadell-Smith, Luca Boothe, Tristan Curran","Charnwood College Riders EABL|0,1,15,4,6",0,Rudy Buckingham,15,Zavier Gleadell-Smith,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Sayomi Latidan, Zach Trezvant, Fin Morgan, Jakub Bobkowski","Myerscough College EABL|0,10,12,14,4",0,Harry Sheehan,10,Sayomi Latidan,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Sayomi Latidan, Zach Trezvant, Fin Morgan, Jakub Bobkowski, Olivier Esingle","Myerscough College EABL|10,12,14,4,9",9,Olivier Esingle,10,Sayomi Latidan,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Tom Pearson, Zavier Gleadell-Smith, Luca Boothe, Tristan Curran","Charnwood College Riders EABL|0,14,15,4,6",6,Tristan Curran,15,Zavier Gleadell-Smith,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Toby Gass, Andrew Nwokolo, Jacob Hannick, Daniel Banjoko","City of London Academy - Southwark EABL|12,13,15,7,8",13,Toby Gass,12,David Banjoko,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Bilal Olowoshile, Andrew Nwokolo, Dante Patel, Daniel Banjoko","City of London Academy - Southwark EABL|12,14,15,5,8",5,Dante Patel,12,David Banjoko,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"Ruben Cryer, Bilal Olowoshile, Rafi Testfay, Louis Thompson, Alex Morentin","City of London Academy - Southwark EABL|11,14,4,6,9",4,Rafi Testfay,6,Louis Thompson,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"Sharmake Shirwac, Ruben Cryer, Bilal Olowoshile, Andrew Nwokolo, Jacob Hannick","City of London Academy - Southwark EABL|10,11,14,15,7",7,Jacob Hannick,10,Sharmake Shirwac,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"Sharmake Shirwac, Ruben Cryer, Bilal Olowoshile, Andrew Nwokolo, Jacob Hannick","City of London Academy - Southwark EABL|10,11,14,15,7",15,Andrew Nwokolo,14,Bilal Olowoshile,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Toby Gass, Andrew Nwokolo, Jacob Hannick, Daniel Banjoko","City of London Academy - Southwark EABL|12,13,15,7,8",12,David Banjoko,15,Andrew Nwokolo,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"Toby Gass, Bilal Olowoshile, Dante Patel, Jacob Hannick, Daniel Banjoko","City of London Academy - Southwark EABL|13,14,5,7,8",13,Toby Gass,14,Bilal Olowoshile,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"Toby Gass, Bilal Olowoshile, Andrew Nwokolo, Dante Patel, Jacob Hannick","City of London Academy - Southwark EABL|13,14,15,5,7",5,Dante Patel,13,Toby Gass,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"Toby Gass, Andrew Nwokolo, Dante Patel, Jacob Hannick, Daniel Banjoko","City of London Academy - Southwark EABL|13,15,5,7,8",7,Jacob Hannick,15,Andrew Nwokolo,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Toby Gass, Andrew Nwokolo, Rafi Testfay, Dante Patel","City of London Academy - Southwark EABL|12,13,15,4,5",15,Andrew Nwokolo,13,Toby Gass,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Toby Gass, Rafi Testfay, Dante Patel, Louis Thompson","City of London Academy - Southwark EABL|12,13,4,5,6",4,Rafi Testfay,6,Louis Thompson,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Kervy Mabaya, Raphael Connolly, Amari Maitland, Joshua Mendes, Micael Filho","Barking Abbey EABL|10,12,15,23,5",5,Micael Filho,10,Kervy Mabaya,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Malachi Hassan-Taylor, James Waterhouse, Luca Bakary, Can Okumus, Matthew Daines","HHS Reading Rockets EABL|10,13,15,4,7",7,Matthew Daines,15,Luca Bakary,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Kervy Mabaya, Folarin Oguntuase, Solomon Dobson Smith, Micael Filho, Oskaras Visockas","Barking Abbey EABL|10,11,22,5,9",9,Oskaras Visockas,11,Folarin Oguntuase,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Kervy Mabaya, Joshua Mendes, Alaxanda Nwabueze, Micael Filho, Oskaras Visockas","Barking Abbey EABL|10,23,32,5,9",9,Oskaras Visockas,23,Joshua Mendes,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Raphael Connolly, Harry Egbayelo, Joshua Mendes, Kimbe N'gabala, Oskaras Visockas","Barking Abbey EABL|12,13,23,8,9",9,Oskaras Visockas,13,Harry Egbayelo,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Lazure Francis, James Waterhouse, Can Okumus, Ethan Harrington, Matthew Daines","HHS Reading Rockets EABL|12,13,4,5,7",7,Matthew Daines,13,James Waterhouse,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Lazure Francis, James Waterhouse, Can Okumus, Ethan Harrington, Matthew Daines","HHS Reading Rockets EABL|12,13,4,5,7",4,Can Okumus,13,James Waterhouse,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Folarin Oguntuase, Raphael Connolly, Solomon Dobson Smith, Joshua Mendes, Oskaras Visockas","Barking Abbey EABL|11,12,22,23,9",22,Solomon Dobson Smith,23,Joshua Mendes,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Lazure Francis, James Waterhouse, Luca Bakary, Ethan Harrington, Matthew Daines","HHS Reading Rockets EABL|12,13,15,5,7",7,Matthew Daines,5,Ethan Harrington,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Kervy Mabaya, Raphael Connolly, Solomon Dobson Smith, Kimbe N'gabala, Oskaras Visockas","Barking Abbey EABL|10,12,22,8,9",10,Kervy Mabaya,22,Solomon Dobson Smith,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Lazure Francis, Luca Bakary, Can Okumus, Ethan Harrington, Matthew Daines","HHS Reading Rockets EABL|12,15,4,5,7",12,Lazure Francis,4,Can Okumus,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Kervy Mabaya, Raphael Connolly, Amari Maitland, Joshua Mendes, Kimbe N'gabala","Barking Abbey EABL|10,12,15,23,8",10,Kervy Mabaya,12,Raphael Connolly,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Kervy Mabaya, Raphael Connolly, Amari Maitland, Kimbe N'gabala, Oskaras Visockas","Barking Abbey EABL|10,12,15,8,9",12,Raphael Connolly,10,Kervy Mabaya,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Folarin Oguntuase, Solomon Dobson Smith, Francesco Cole, Micael Filho, Kimbe N'gabala","Barking Abbey EABL|11,22,4,5,8",8,Kimbe N'gabala,11,Folarin Oguntuase,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Malachi Hassan-Taylor, James Waterhouse, Joseph Mackinnon, Can Okumus, Matthew Daines","HHS Reading Rockets EABL|10,13,14,4,7",4,Can Okumus,14,Joseph Mackinnon,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Malachi Hassan-Taylor, James Waterhouse, Joseph Mackinnon, Can Okumus, Ethan Harrington","HHS Reading Rockets EABL|10,13,14,4,5",14,Joseph Mackinnon,5,Ethan Harrington,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Andrew Nwokolo, Dante Patel, Louis Thompson, Daniel Banjoko","City of London Academy - Southwark EABL|12,15,5,6,8",5,Dante Patel,8,Daniel Banjoko,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Andrew Nwokolo, Jacob Hannick, Daniel Banjoko, Alex Morentin","City of London Academy - Southwark EABL|12,15,7,8,9",7,Jacob Hannick,8,Daniel Banjoko,1,2,0,1,1,1.0,2.0
Copleston High School EABL,"Timothy Rafiu, Isaac Carty-Peters, Grant Millar, Callum Fobister, Isaac Little","Copleston High School EABL|0,13,15,2,7",0,Timothy Rafiu,7,Isaac Little,1,2,0,1,1,1.0,2.0
Copleston High School EABL,"Timothy Rafiu, Isaac Carty-Peters, Callum Fobister, Noah Wilkinson, Isaac Little","Copleston High School EABL|0,13,2,3,7",13,Isaac Carty-Peters,2,Callum Fobister,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Sharmake Shirwac, Dante Patel, Louis Thompson, Daniel Banjoko","City of London Academy - Southwark EABL|12,13,5,6,8",5,Dante Patel,8,Daniel Banjoko,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Sharmake Shirwac, Dante Patel, Daniel Banjoko, Alex Morentin","City of London Academy - Southwark EABL|12,13,5,8,9",12,David Banjoko,5,Dante Patel,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Andrew Nwokolo, Dante Patel, Louis Thompson, Daniel Banjoko","City of London Academy - Southwark EABL|12,15,5,6,8",8,Daniel Banjoko,12,David Banjoko,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Andrew Nwokolo, Louis Thompson, Jacob Hannick, Alex Morentin","City of London Academy - Southwark EABL|12,15,6,7,9",7,Jacob Hannick,12,David Banjoko,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Andrew Nwokolo, Louis Thompson, Jacob Hannick, Alex Morentin","City of London Academy - Southwark EABL|12,15,6,7,9",12,David Banjoko,15,Andrew Nwokolo,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Andrew Nwokolo, Rafi Testfay, Louis Thompson, Daniel Banjoko","City of London Academy - Southwark EABL|12,15,4,6,8",15,Andrew Nwokolo,8,Daniel Banjoko,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"David Banjoko, Andrew Nwokolo, Rafi Testfay, Louis Thompson, Daniel Banjoko","City of London Academy - Southwark EABL|12,15,4,6,8",15,Andrew Nwokolo,6,Louis Thompson,1,2,0,1,1,1.0,2.0
Copleston High School EABL,"Timothy Rafiu, Matthew Liddamore, Callum Fobister, Isaac Little, Elijah Tamakloe","Copleston High School EABL|0,10,2,7,90",0,Timothy Rafiu,10,Matthew Liddamore,1,2,0,1,1,1.0,2.0
Copleston High School EABL,"Timothy Rafiu, Matthew Liddamore, Callum Fobister, Isaac Little, Elijah Tamakloe","Copleston High School EABL|0,10,2,7,90",7,Isaac Little,10,Matthew Liddamore,1,2,0,1,1,1.0,2.0
SGS College EABL,"Imam Toure, Kevin Ramirez Mora, Martin Alburo, Dylan Lloyd, Marcos Perez Tosca","SGS College EABL|12,14,4,5,6",4,Martin Alburo,12,Imam Toure,1,2,0,1,1,1.0,2.0
SGS College EABL,"Imam Toure, Kevin Ramirez Mora, Martin Alburo, Dylan Lloyd, Marcos Perez Tosca","SGS College EABL|12,14,4,5,6",14,Kevin Ramirez Mora,12,Imam Toure,1,2,0,1,1,1.0,2.0
SGS College EABL,"Imam Toure, Kevin Ramirez Mora, Martin Alburo, Dylan Lloyd, Marcos Perez Tosca","SGS College EABL|12,14,4,5,6",4,Martin Alburo,14,Kevin Ramirez Mora,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"Jack Odongo, David Allotey, Oluwademilade Babalola, Abraham Sagay Isiorho, Harley Blake","Manchester Magic Academy EABL|10,11,13,5,7",10,Jack Odongo,7,Harley Blake,1,2,0,1,1,1.0,2.0
SGS College EABL,"Marcos Pospori, Kayden Richards, Martin Alburo, Zion Lawson, Abubakar Odowa","SGS College EABL|10,15,4,7,8",4,Martin Alburo,15,Kayden Richards,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"Jack Odongo, David Allotey, Abraham Sagay Isiorho, Harley Blake, Jack Walton","Manchester Magic Academy EABL|10,11,5,7,8",10,Jack Odongo,7,Harley Blake,1,2,0,1,1,1.0,2.0
SGS College EABL,"Kayden Richards, Marcos Perez Tosca, Zion Lawson, Abubakar Odowa","SGS College EABL|15,6,7,8",10,Marcos Pospori,12,Imam Toure,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"Jack Odongo, Allan Adetula, Oluwademilade Babalola, Tom Richardson, Tarique Kamal Kazmi","Manchester Magic Academy EABL|10,12,13,3,6",3,Tom Richardson,10,Jack Odongo,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"Jack Odongo, Oluwademilade Babalola, Abraham Sagay Isiorho, Harley Blake, Jack Walton","Manchester Magic Academy EABL|10,13,5,7,8",13,Oluwademilade Babalola,5,Abraham Sagay Isiorho,1,2,0,1,1,1.0,2.0
SGS College EABL,"Kevin Ramirez Mora, Kayden Richards, Luka Matthews, Marcos Perez Tosca, Zion Lawson","SGS College EABL|14,15,3,6,7",6,Marcos Perez Tosca,15,Kayden Richards,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"David Allotey, Tiego Weekes, Tom Richardson, Tarique Kamal Kazmi, Jack Walton","Manchester Magic Academy EABL|11,14,3,6,8",3,Tom Richardson,11,David Allotey,1,2,0,1,1,1.0,2.0
SGS College EABL,"Imam Toure, Luka Matthews, Martin Alburo, Dylan Lloyd, Zion Lawson","SGS College EABL|12,3,4,5,7",7,Zion Lawson,3,Luka Matthews,1,2,0,1,1,1.0,2.0
SGS College EABL,"Imam Toure, Kevin Ramirez Mora, Martin Alburo, Dylan Lloyd, Abubakar Odowa","SGS College EABL|12,14,4,5,8",12,Imam Toure,14,Kevin Ramirez Mora,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"David Allotey, Allan Adetula, Tiego Weekes, Tom Richardson, Harley Blake","Manchester Magic Academy EABL|11,12,14,3,7",3,Tom Richardson,14,Tiego Weekes,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Pharrell Kattah, Zavier Gleadell-Smith, Tristan Curran, Asa Oyerinde","Charnwood College Riders EABL|0,1,15,6,99",99,Asa Oyerinde,6,Tristan Curran,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Pharrell Kattah, Zavier Gleadell-Smith, Tristan Curran, Asa Oyerinde","Charnwood College Riders EABL|0,1,15,6,99",15,Zavier Gleadell-Smith,0,Rudy Buckingham,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Pharrell Kattah, Tom Pearson, Zavier Gleadell-Smith, Tristan Curran, Asa Oyerinde","Charnwood College Riders EABL|1,14,15,6,99",99,Asa Oyerinde,15,Zavier Gleadell-Smith,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Pharrell Kattah, Tom Pearson, Zavier Gleadell-Smith, Tristan Curran","Charnwood College Riders EABL|0,1,14,15,6",15,Zavier Gleadell-Smith,15,Zavier Gleadell-Smith,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Pharrell Kattah, Tom Pearson, Zavier Gleadell-Smith, Tristan Curran, Asa Oyerinde","Charnwood College Riders EABL|1,14,15,6,99",15,Zavier Gleadell-Smith,6,Tristan Curran,1,2,0,1,1,1.0,2.0
BMET City of Birmingham Rockets EABL,"Philip Basioudis, Simba Chikukwa, Larry Duru, Jonathan Agbeze, Jude Hyland","BMET City of Birmingham Rockets EABL|10,14,15,5,9",5,Jonathan Agbeze,14,Simba Chikukwa,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Tom Pearson, Zavier Gleadell-Smith, Fahad Saeed, James Hardy, Tristan Curran","Charnwood College Riders EABL|14,15,23,55,6",55,James Hardy,15,Zavier Gleadell-Smith,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Tom Pearson, Zavier Gleadell-Smith, Fahad Saeed, James Hardy, Tristan Curran","Charnwood College Riders EABL|14,15,23,55,6",14,Tom Pearson,55,James Hardy,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Pharrell Kattah, Tom Pearson, Fahad Saeed, Tristan Curran","Charnwood College Riders EABL|0,1,14,23,6",23,Fahad Saeed,1,Pharrell Kattah,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Rudy Buckingham, Pharrell Kattah, Tom Pearson, Fahad Saeed, Asa Oyerinde","Charnwood College Riders EABL|0,1,14,23,99",14,Tom Pearson,0,Rudy Buckingham,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"Casey Burr, Rohan Hobday, Julian Lemanski, William Tallon, Elias Norman","Derby College Trailblazers EABL|0,12,3,6,7",3,Julian Lemanski,12,Rohan Hobday,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Sayomi Latidan, Zach Trezvant, Cesar Sanchez Falette, Jakub Bobkowski, Olivier Esingle","Myerscough College EABL|10,12,4,6,9",9,Olivier Esingle,10,Sayomi Latidan,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"Casey Burr, Kaleel Otaye, George Pastor, Julian Lemanski, Elias Norman","Derby College Trailblazers EABL|0,10,13,3,7",7,Elias Norman,0,Casey Burr,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Daniel Okhuoya, Alex Cisse, Sayomi Latidan, Olivier Esingle","Myerscough College EABL|0,21,24,8,9",9,Olivier Esingle,21,Daniel Okhuoya,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Zach Trezvant, Ayo Ibirinde, Cesar Sanchez Falette, Jakub Bobkowski","Myerscough College EABL|0,12,13,4,6",0,Harry Sheehan,13,Ayo Ibirinde,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Ayo Ibirinde, Cesar Sanchez Falette, Sayomi Latidan, Olivier Esingle","Myerscough College EABL|0,13,4,8,9",4,Cesar Sanchez Falette,9,Olivier Esingle,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Ayo Ibirinde, Cesar Sanchez Falette, Sayomi Latidan, Olivier Esingle","Myerscough College EABL|0,13,4,8,9",4,Cesar Sanchez Falette,8,Sayomi Latidan,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Harry Sheehan, Ayo Ibirinde, Cesar Sanchez Falette, Sayomi Latidan, Olivier Esingle","Myerscough College EABL|0,13,4,8,9",9,Olivier Esingle,8,Sayomi Latidan,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Sayomi Latidan, Zach Trezvant, Fin Morgan, Jakub Bobkowski, Layjuan Farrell","Myerscough College EABL|10,12,14,6,7",10,Sayomi Latidan,12,Zach Trezvant,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"Casey Burr, Kaleel Otaye, George Pastor, Elias Rice, Finley Tuck","Derby College Trailblazers EABL|0,10,13,4,5",4,Elias Rice,13,George Pastor,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"Casey Burr, Kaleel Otaye, George Pastor, Elias Rice, Finley Tuck","Derby College Trailblazers EABL|0,10,13,4,5",13,George Pastor,5,Finley Tuck,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"Casey Burr, Rohan Hobday, George Pastor, Elias Rice, William Tallon","Derby College Trailblazers EABL|0,12,13,4,6",13,George Pastor,0,Casey Burr,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Fin Morgan, Daniel Okhuoya, Alex Cisse, Jakub Bobkowski, Layjuan Farrell","Myerscough College EABL|14,21,24,6,7",6,Jakub Bobkowski,21,Daniel Okhuoya,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"Karim Zidonis, Rohan Hobday, George Pastor, William Tallon, Elias Norman","Derby College Trailblazers EABL|1,12,13,6,7",13,George Pastor,6,William Tallon,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"Ayo Ibirinde, Fin Morgan, Alex Cisse, Jakub Bobkowski, Layjuan Farrell","Myerscough College EABL|13,14,24,6,7",14,Fin Morgan,13,Ayo Ibirinde,1,2,0,1,1,1.0,2.0
Oaklands Wolves EABL,"Daniel Kostadinov, Liam Mcintosh, Huxley Morrell, Enzo Da Cruz Fatuda, Dylan Gladstone","Oaklands Wolves EABL|1,10,14,17,24",14,Huxley Morrell,24,Dylan Gladstone,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Raphael Connolly, Francesco Cole, Solomon Dobson Smith, Joshua Mendes, Micael Filho","Barking Abbey EABL|12,13,22,23,5",5,Micael Filho,12,Raphael Connolly,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Raphael Connolly, Francesco Cole, Solomon Dobson Smith, Joshua Mendes, Micael Filho","Barking Abbey EABL|12,13,22,23,5",12,Raphael Connolly,23,Joshua Mendes,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Kervy Mabaya, Raphael Connolly, Francesco Cole, Micael Filho, Oskaras Visockas","Barking Abbey EABL|10,12,13,5,9",5,Micael Filho,12,Raphael Connolly,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Raphael Connolly, Amari Maitland, Joshua Mendes, Alaxanda Nwabueze, Oskaras Visockas","Barking Abbey EABL|12,15,23,4,9",15,Amari Maitland,12,Raphael Connolly,1,2,0,1,1,1.0,2.0
Barking Abbey EABL,"Kervy Mabaya, Raphael Connolly, Joshua Mendes, Micael Filho, Kimbe N'gabala","Barking Abbey EABL|10,12,23,5,8",23,Joshua Mendes,8,Kimbe N'gabala,1,2,0,1,1,1.0,2.0
Itchen College EABL,"Mason Yeates, Benjamin Cope, Ethan Round, George Andrews, Elijah Lotriet","Itchen College EABL|14,5,6,7,8",6,Ethan Round,14,Mason Yeates,1,2,0,1,1,1.0,2.0
Itchen College EABL,"Richard Radu, Javen Osei-Owusu, Mason Yeates, Ethan Round, Elijah Lotriet","Itchen College EABL|10,13,14,6,8",10,Richard Radu,6,Ethan Round,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Joseph Mackinnon, Can Okumus, Ethan Harrington, Aydan Moloney, Matthew Daines","HHS Reading Rockets EABL|14,4,5,6,7",7,Matthew Daines,4,Can Okumus,1,2,0,1,1,1.0,2.0
Itchen College EABL,"Richard Radu, Marley Edwards, Jakub Ofman, Ethan Round, Elijah Lotriet","Itchen College EABL|10,11,4,6,8",10,Richard Radu,4,Jakub Ofman,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Malachi Hassan-Taylor, James Waterhouse, Can Okumus, Ethan Harrington, Matthew Daines","HHS Reading Rockets EABL|10,13,4,5,7",13,James Waterhouse,7,Matthew Daines,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Malachi Hassan-Taylor, James Waterhouse, Can Okumus, Ethan Harrington, Matthew Daines","HHS Reading Rockets EABL|10,13,4,5,7",7,Matthew Daines,13,James Waterhouse,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"Lazure Francis, Joseph Mackinnon, Can Okumus, Ethan Harrington, Aydan Moloney","HHS Reading Rockets EABL|12,14,4,5,6",14,Joseph Mackinnon,6,Aydan Moloney,1,2,0,1,1,1.0,2.0
Itchen College EABL,"Richard Radu, Javen Osei-Owusu, Mason Yeates, Elijah Lotriet, Thomas Blower","Itchen College EABL|10,13,14,8,9",10,Richard Radu,8,Elijah Lotriet,1,2,0,1,1,1.0,2.0
